17834,9,799.0390014648438,351.05078125,339.1889953613281,147.31546020507812
17835,9,800.1369018554688,350.9028625488281,338.85614013671875,148.68435668945312
17836,9,801.388427734375,351.6563415527344,339.3229675292969,149.00982666015625
17837,9,802.39013671875,351.706298828125,338.0310974121094,151.226806640625
17838,9,802.53125,351.61395263671875,339.1572570800781,150.6877899169922
17839,9,802.8400268554688,351.5801696777344,341.1136779785156,148.5179443359375
17840,9,802.5288696289062,351.5805358886719,341.52301025390625,147.4597625732422
17841,9,801.7816772460938,351.0101623535156,341.084228515625,148.28070068359375
17842,9,801.8253784179688,351.34674072265625,339.3097229003906,147.9610137939453
17843,9,801.9556884765625,351.34454345703125,338.5068359375,147.98861694335938
17844,9,801.7750244140625,351.3675231933594,338.035400390625,146.24749755859375
17845,9,802.2105712890625,351.7543029785156,337.6430358886719,145.4381561279297
17846,9,802.611328125,352.12298583984375,337.12054443359375,144.36305236816406
17847,9,803.5501708984375,352.3757019042969,337.65087890625,142.9351043701172
17848,9,803.7537841796875,352.5049743652344,338.6378479003906,142.6886749267578
17849,9,804.9163818359375,352.92706298828125,339.60546875,140.89700317382812
17850,9,805.273681640625,353.4435119628906,338.4411315917969,140.99769592285156
17851,9,805.3599853515625,353.9272766113281,334.3575134277344,141.6358184814453
17852,9,805.5579833984375,353.98980712890625,333.7191162109375,141.6773223876953
17853,9,805.7848510742188,353.61090087890625,333.8720703125,142.0497283935547
17854,9,805.86376953125,352.9941101074219,334.2133483886719,144.156494140625
17855,9,805.9259033203125,352.7217712402344,335.1543273925781,144.12130737304688
17856,9,805.7030029296875,352.6103210449219,336.4519348144531,144.02651977539062
17857,9,806.0210571289062,352.64984130859375,336.9700012207031,144.17404174804688
17858,9,805.902587890625,352.42437744140625,336.6385803222656,144.5039825439453
17859,9,805.5429077148438,352.5279846191406,333.3121032714844,144.56712341308594
17860,9,805.8274536132812,352.48980712890625,333.7230529785156,144.2529296875
17861,9,805.881103515625,352.6238708496094,332.9597473144531,143.9266815185547
17862,9,805.9309692382812,353.0038146972656,332.5273742675781,143.08328247070312
17863,9,806.1259765625,353.2259521484375,332.0336608886719,141.96397399902344
17864,9,806.1727294921875,353.2571716308594,331.7904357910156,140.14186096191406
17865,9,805.8758544921875,353.0951232910156,329.1462707519531,138.57908630371094
17866,9,806.2647705078125,353.4126892089844,329.75213623046875,137.54275512695312
17867,9,806.3165893554688,353.04473876953125,330.7237243652344,138.726318359375
17868,9,806.3305053710938,352.9601135253906,330.4665832519531,139.3827362060547
17869,9,806.64453125,352.6883544921875,331.69708251953125,139.62574768066406
17870,9,806.868896484375,352.49908447265625,333.2916259765625,140.49203491210938
17871,9,807.1318969726562,352.3351135253906,336.1700439453125,140.353759765625
17872,9,807.1094360351562,352.2783203125,335.511962890625,141.7062225341797
17873,9,807.0712890625,352.5184326171875,336.4001770019531,141.6269989013672
17874,9,806.9381713867188,352.61114501953125,335.0285949707031,141.2647247314453
17875,9,807.3855590820312,352.4188537597656,338.1814880371094,140.39547729492188
17876,9,807.4360961914062,352.82470703125,336.6572570800781,140.41966247558594
17877,9,807.4899291992188,352.73944091796875,337.17950439453125,140.1734161376953
17878,9,807.4020385742188,352.9630432128906,337.0555725097656,140.15985107421875
17879,9,807.3048095703125,353.2627868652344,335.4315490722656,139.95681762695312
17880,9,816.2875366210938,355.5479736328125,346.02288818359375,138.6488037109375
17881,9,816.2427368164062,356.89581298828125,347.92303466796875,134.8374786376953
17882,9,816.2284545898438,357.088134765625,347.3860778808594,135.32752990722656
17883,9,816.1819458007812,357.2261047363281,347.46282958984375,135.28729248046875
17884,9,816.1685791015625,357.3200378417969,346.11810302734375,134.1088104248047
17885,9,807.1956176757812,354.0553894042969,334.21295166015625,136.08494567871094
17886,9,816.3125610351562,357.3738098144531,349.4208068847656,134.00634765625
17887,9,816.4219970703125,356.9593505859375,349.05694580078125,133.1254425048828
17888,9,816.3326416015625,356.1594543457031,347.4296569824219,134.23703002929688
17889,9,816.307861328125,355.5711669921875,347.91845703125,135.0292510986328
17890,9,807.4776611328125,353.1850891113281,336.2142639160156,137.6334228515625
17891,9,807.512451171875,352.89398193359375,336.1885986328125,137.8391876220703
17892,9,816.424560546875,354.31658935546875,353.5233459472656,139.70884704589844
17893,9,816.4391479492188,354.1641845703125,352.6147766113281,139.8367462158203
17894,9,816.4849853515625,354.5062561035156,352.4331359863281,140.24488830566406
17895,9,816.6495971679688,354.1878967285156,354.2123718261719,142.01370239257812
17896,9,816.712646484375,354.07373046875,354.4970397949219,142.4903564453125
17897,9,816.7670288085938,354.0536193847656,352.6422119140625,142.61666870117188
17898,9,816.7028198242188,354.11907958984375,350.84027099609375,142.45901489257812
17899,9,816.7268676757812,354.3408508300781,348.8284912109375,142.97901916503906
17900,9,816.7579345703125,354.3159484863281,348.34967041015625,142.46099853515625
17901,9,816.81298828125,354.33026123046875,346.89715576171875,142.7667694091797
17902,9,816.8787231445312,354.3516540527344,346.3139953613281,142.28265380859375
17903,9,816.8109741210938,354.4349670410156,346.30633544921875,142.13363647460938
17904,9,816.8111572265625,354.358642578125,346.6204833984375,141.5768280029297
17905,9,816.739990234375,354.3124084472656,346.1883239746094,140.3027801513672
17906,9,816.6080322265625,354.5255126953125,344.8663024902344,139.20716857910156
17907,9,816.63818359375,354.8277282714844,344.591552734375,138.35446166992188
17908,9,816.6924438476562,354.9591979980469,344.48291015625,138.75144958496094
17909,9,816.6791381835938,355.0020446777344,344.356201171875,138.10238647460938
17910,9,816.6943359375,355.0279541015625,344.27618408203125,139.20547485351562
17911,9,816.9111938476562,355.0647888183594,343.2188415527344,137.7618865966797
17912,9,816.9572143554688,355.32928466796875,341.60589599609375,136.7672882080078
17913,9,816.95166015625,355.6295471191406,342.0945739746094,136.37103271484375
17914,9,816.9339599609375,355.7922668457031,341.0340576171875,136.29017639160156
17915,9,816.947265625,355.62689208984375,341.0614013671875,137.38473510742188
17916,9,817.0076904296875,355.4247741699219,340.9404296875,138.17935180664062
17917,9,817.0437622070312,355.4239501953125,341.00372314453125,138.02684020996094
17918,9,817.0325927734375,355.3417663574219,341.4721374511719,138.36781311035156
17919,9,817.0767822265625,355.2063903808594,341.6182861328125,138.5123748779297
17920,9,817.0293579101562,355.191650390625,341.40460205078125,138.50357055664062
17921,9,816.9281005859375,355.42535400390625,341.3634033203125,137.77500915527344
17922,9,816.9974975585938,355.5999755859375,341.4137878417969,137.10836791992188
17923,9,817.0589599609375,355.22979736328125,342.8920593261719,137.2287139892578
17924,9,816.9985961914062,355.39422607421875,342.2366638183594,136.85076904296875
17925,9,817.0929565429688,355.4527893066406,341.248779296875,136.48068237304688
17926,9,817.099365234375,355.62750244140625,339.77642822265625,135.13046264648438
17927,9,817.1314697265625,355.67376708984375,340.55419921875,135.3946075439453
17928,9,817.1859130859375,356.0174560546875,340.1965637207031,133.8627166748047
17929,9,817.2521362304688,356.0176086425781,341.84979248046875,133.89144897460938
17930,9,817.24853515625,356.1470642089844,343.0948181152344,133.7113494873047
17931,9,817.1737670898438,355.9871826171875,342.5273742675781,134.58587646484375
17932,9,817.2001342773438,356.00994873046875,342.1935729980469,134.32325744628906
17933,9,817.3858642578125,355.56103515625,342.4446716308594,134.21719360351562
17934,9,817.3350830078125,355.7430114746094,342.18798828125,134.2898406982422
17935,9,817.3138427734375,355.55535888671875,341.6196594238281,135.11561584472656
17936,9,817.33935546875,355.52801513671875,342.5221862792969,134.6967010498047
17937,9,817.3795166015625,355.6067199707031,341.25787353515625,133.63233947753906
17938,9,817.4061279296875,355.42108154296875,341.3585205078125,134.27362060546875
17939,9,817.3732299804688,355.4662780761719,340.004638671875,133.63169860839844
17940,9,817.3694458007812,355.5447692871094,340.2115478515625,134.19078063964844
17941,9,817.187744140625,356.3604431152344,340.71368408203125,133.55068969726562
17942,9,817.193359375,356.5683288574219,340.73773193359375,134.026611328125
17943,9,817.1235961914062,356.52777099609375,339.24725341796875,133.91513061523438
17944,9,817.1619262695312,356.5967712402344,339.19927978515625,134.15618896484375
17945,9,817.1842651367188,356.5883483886719,339.577880859375,133.8479461669922
17946,9,817.2022094726562,356.735107421875,338.67852783203125,133.32147216796875
17947,9,817.21826171875,356.3183898925781,341.1334533691406,134.5014190673828
17948,9,817.2147216796875,356.5191650390625,341.0289306640625,134.5571746826172
17949,9,817.2342529296875,356.12371826171875,340.3476257324219,135.24295043945312
17950,9,817.1709594726562,356.44732666015625,338.4927673339844,135.239013671875
17951,9,817.2769165039062,356.3715515136719,339.76251220703125,135.3391876220703
17952,9,817.3259887695312,356.5724182128906,339.4403076171875,134.58750915527344
17953,9,817.2711791992188,356.9021911621094,339.30621337890625,134.8434295654297
17954,9,817.2584228515625,356.8251647949219,340.3922424316406,136.247314453125
17955,9,817.1822509765625,357.0696105957031,341.0979309082031,135.84121704101562
17956,9,817.2623291015625,356.873779296875,340.50103759765625,135.5941619873047
17957,9,817.2562255859375,356.4048767089844,341.79827880859375,134.96400451660156
17958,9,817.2973022460938,356.4321594238281,341.53289794921875,135.29954528808594
17959,9,817.2924194335938,356.4548034667969,341.8528747558594,134.81922912597656
17960,9,817.3914794921875,356.2503356933594,343.4009094238281,135.2187042236328
17961,9,817.343017578125,356.3988342285156,343.1344299316406,135.4091796875
17962,9,817.2908325195312,356.61358642578125,342.97772216796875,135.3941650390625
17963,9,817.31298828125,356.31610107421875,343.65667724609375,135.6276397705078
17964,9,817.2666015625,356.5281066894531,341.5341796875,134.71702575683594
17965,9,817.2152709960938,356.40081787109375,341.33868408203125,133.9938507080078
17966,9,817.22314453125,356.59893798828125,341.44110107421875,133.9860382080078
17967,9,817.2757568359375,356.27838134765625,341.0297546386719,134.12550354003906
17968,9,817.2067260742188,356.59234619140625,339.8355712890625,134.26182556152344
17969,9,817.2730712890625,356.4965515136719,339.4042663574219,133.68191528320312
17970,9,817.3027954101562,356.4662780761719,338.5981140136719,132.9665069580078
17971,9,817.2835083007812,356.0863037109375,340.1986999511719,135.1226348876953
17972,9,817.2333374023438,356.03375244140625,340.5546569824219,134.95069885253906
17973,9,817.2994384765625,356.1341857910156,340.35009765625,134.84939575195312
17974,9,817.3909301757812,355.94244384765625,341.69573974609375,135.81832885742188
17975,9,817.2713623046875,356.2863464355469,341.0290222167969,134.8357696533203
17976,9,817.2901000976562,356.12725830078125,341.6069641113281,135.31797790527344
17977,9,817.294921875,356.7037658691406,342.0548095703125,135.25160217285156
17978,9,817.3746337890625,356.4964599609375,341.0664978027344,136.15408325195312
17979,9,817.3812866210938,356.417236328125,341.5776062011719,136.92408752441406
17980,9,817.4421997070312,356.4936218261719,341.6840515136719,137.6922149658203
17981,9,817.428466796875,356.5207214355469,341.6750183105469,137.3474578857422
17982,9,817.5020751953125,356.4517517089844,340.8889465332031,136.48585510253906
17983,9,817.4859008789062,356.23516845703125,342.0491638183594,137.8452911376953
17984,9,817.538330078125,356.0277404785156,344.14190673828125,139.21791076660156
17985,9,817.5044555664062,356.08837890625,344.54583740234375,139.53829956054688
17986,9,817.47705078125,355.59161376953125,346.76812744140625,139.4420166015625
17987,9,817.4786376953125,355.27520751953125,344.95166015625,140.23104858398438
17988,9,817.5305786132812,355.1814270019531,345.20025634765625,140.7322235107422
17989,9,817.618408203125,355.0451965332031,342.7310791015625,141.08197021484375
17990,9,817.644775390625,355.4908142089844,342.5342712402344,140.68287658691406
17991,9,817.6945190429688,355.310791015625,341.62384033203125,140.14207458496094
17992,9,817.8367919921875,355.34814453125,341.7981262207031,140.74359130859375
17993,9,817.7738647460938,355.0997619628906,342.1694641113281,140.8059539794922
17994,9,817.8299560546875,355.1059875488281,342.4637145996094,140.467041015625
17995,9,817.9437866210938,355.23333740234375,344.48388671875,140.60223388671875
17996,9,818.0520629882812,355.0987243652344,344.56085205078125,140.9982452392578
17997,9,818.0355834960938,355.6606140136719,342.3726501464844,140.7439422607422
17998,9,818.0794067382812,355.49359130859375,341.9621276855469,140.17962646484375
17999,9,818.062255859375,355.388671875,343.56744384765625,141.06008911132812
18000,9,818.1167602539062,355.37127685546875,343.6116943359375,140.65328979492188
18001,9,818.0712890625,355.5032958984375,341.20538330078125,140.76565551757812
18002,9,818.0643310546875,355.36590576171875,342.20977783203125,141.1771697998047
18003,9,818.0931396484375,355.36309814453125,343.22137451171875,141.5821075439453
18004,9,818.1495971679688,355.4047546386719,343.84912109375,141.81170654296875
18005,9,818.2886962890625,355.0965576171875,343.9344482421875,142.0249481201172
18006,9,818.1661987304688,355.5334777832031,344.7586669921875,141.85232543945312
18007,9,818.1026611328125,355.59295654296875,345.1263732910156,141.48670959472656
18008,9,818.0899658203125,355.59259033203125,345.1066589355469,142.4183349609375
18009,9,818.1171264648438,355.3445129394531,344.515869140625,142.2555694580078
18010,9,817.9436645507812,355.7841796875,344.5966796875,140.45883178710938
18011,9,817.9027709960938,355.7615661621094,344.3475646972656,139.97669982910156
